htDiff,ageDiff,rankDiff,rank_pointsDiff,aceDiff,dfDiff,svptDiff,firstInDiff,firstWonDiff,secondWonDiff,SvGmsDiff,bpSavedDiff,bpFacedDiff,handDiff,h2hDiff,result
6.99993896484,8.9828884325,-13.7684898376,356.327819824,-2.04977083206,0.225478172302,8.27844238281,5.36321258545,3.22666168213,1.6864490509,0.993517875671,0.729046583176,0.832048892975,0,1,0
8.00007629395,4.681724846,-87.8545074463,1533.50170898,4.3501701355,-0.244257688522,1.40244293213,1.7325668335,5.20445632935,0.546356201172,0.282615661621,-1.1126511097,-2.73025941849,0,0,1
-1.52587890625e-05,8.7501711156,-12.0850067139,43.4401550293,-0.789626598358,-1.7732847929,1.93445587158,3.7423324585,-0.614778518677,-0.651265144348,0.10298538208,0.434703826904,1.13590478897,0,-2,0
21.0000762939,-1.4483230664,112.667884827,-124.554992676,15.1507892609,2.34098386765,6.98055267334,10.0873222351,14.331401825,-0.350284576416,1.64137172699,-3.45366072655,-5.27915763855,-1,0,1
-13.0000305176,5.9986310746,-175.550384521,370.357574463,-2.37415027618,-3.26394557953,-82.7228622437,-63.1833114624,-31.5979156494,-8.74926948547,-10.2508955002,-4.51347923279,-9.3366985321,1,0,0
-4.57763671875e-05,-10.9130732375,-47.6771430969,849.524536133,4.80657100677,0.392976760864,2.80731964111,-4.37370300293,0.554737091064,3.93155097961,0.496963500977,-1.01941823959,-1.70481824875,0,0,1
1.99998474121,2.2176591376,2.24778747559,-2.64666748047,1.33121681213,0.107049107552,-1.44221496582,-5.48986053467,-1.71932983398,2.13176727295,-0.0364809036255,-0.194187879562,-0.45073890686,0,1,0
6.99996948242,-8.8898015058,24.7709999084,-180.668823242,4.04539775848,1.1353096962,4.88226318359,3.31005859375,4.98706817627,-0.457699775696,0.353876113892,0.817870140076,0.217862606049,0,1,1
6.99996948242,-7.9753593429,12.9552078247,-38.3766784668,-2.32666635513,-1.12362754345,-4.95665740967,2.24047851562,0.317924499512,-4.0444984436,-0.549117088318,-0.0425996780396,-0.0314455032349,1,0,0
5.0,1.5578370979,-21.9073486328,183.817108154,-2.42605948448,-0.754664778709,1.56173706055,10.9691734314,6.94668006897,-3.93199157715,0.17311000824,0.519777774811,-0.309033870697,0,1,1
-12.9999847412,1.106091718,-46.3887214661,290.514221191,-4.66723966599,-0.410742521286,-7.89418029785,-1.20864105225,-3.02253723145,-3.32073402405,-1.29192256927,-0.558905124664,-0.448401451111,1,0,0
3.00004577637,-4.0246406571,-61.0913696289,-17.5487976074,12.072804451,1.54221844673,12.2445449829,0.511157989502,6.30223083496,7.61593055725,2.31109809875,-0.779633045197,-2.03657054901,1,0,1
-4.99996948242,2.6748802191,27.1421737671,-500.125366211,3.38361644745,0.211730480194,2.00639343262,0.897590637207,1.91264915466,0.485412597656,0.249439239502,-0.0220947265625,-0.358234882355,0,-1,0
5.00009155273,3.9479808351,44.7490997314,63.4672241211,-1.44552850723,-0.0304651260376,-6.10322570801,-1.54677963257,-0.601655960083,-2.47105979919,-0.310410499573,-1.07839941978,-1.05359363556,0,0,1
-22.9999542236,9.3579739904,-40.8938522339,314.699676514,-6.42513847351,-1.66982102394,3.77851104736,0.105888366699,-2.09126663208,2.96978187561,0.525710105896,0.556019306183,1.3212647438,0,0,0
1.99996948242,-9.7440109514,4.26620101929,-53.741394043,-0.229636192322,-0.166882514954,-14.1619415283,-5.28411483765,-4.76921844482,-3.86044883728,-1.7986164093,-0.886402606964,-1.26780653,0,-1,1
13.0000305176,1.0787132101,21.3599071503,-537.367431641,0.738618373871,-1.11848497391,3.51997375488,5.61817169189,3.46091461182,-1.27924919128,0.07164478302,0.792911052704,0.723786830902,0,1,0
1.99993896484,-7.5455167693,78.0088195801,-1516.63806152,-2.30887794495,0.103421926498,-10.712097168,-9.40509414673,-7.41798019409,-2.16930294037,-1.99512386322,0.557072877884,0.992958068848,0,-1,1
3.00001525879,1.0595482546,-25.7128753662,103.992858887,7.31398868561,-1.78825950623,-64.9000549316,-46.0110626221,-17.0508422852,-7.94256782532,-7.32023906708,-5.76849842072,-10.8043136597,0,0,0
0.0,2.6940451745,53.5273780823,-727.930419922,-2.15207147598,-0.991561412811,-6.1901473999,4.25202941895,0.374523162842,-5.53207397461,-0.641218185425,-0.206232786179,0.113628864288,0,0,1
-6.99998474121,8.9993155373,20.1110992432,-88.2745666504,-1.95472145081,-1.39047789574,0.911018371582,1.30116653442,-1.5085067749,0.657524108887,0.411249160767,-0.609995365143,0.228625774384,0,0,0
8.00001525879,-0.9609856263,36.3879623413,-225.837646484,8.26980018616,1.58979833126,11.4572219849,-3.66620635986,1.43775177002,7.25789451599,1.83666992188,0.311561107635,0.297112941742,0,1,1
16.0000762939,-7.6769336071,78.3475494385,-805.875427246,11.3907270432,0.736005306244,10.4332199097,8.33276748657,10.5658512115,1.88261985779,1.62767791748,-0.349217891693,-1.63167381287,1,-1,0
14.9999694824,-10.2559890486,-28.1826477051,-149.907623291,5.73266077042,0.257012605667,9.36071777344,7.87584686279,6.91234397888,-0.0939998626709,1.61377620697,0.0279445648193,0.0812449455261,0,0,1
-5.00004577637,0.8186173853,-44.0789108276,978.198242188,3.48359632492,0.657762527466,10.4290161133,-2.41502761841,1.64426040649,7.88691139221,2.08013248444,-0.522654056549,-0.928978443146,0,1,0
17.9999847412,1.7440109514,157.607879639,-297.462402344,6.86343669891,2.80609059334,86.5640182495,68.2071762085,37.1154632568,10.3911275864,11.1416349411,3.68384456635,7.50493097305,0,0,1
6.99998474121,-5.8973305955,9.81747436523,-191.846496582,2.39853143692,2.12733197212,5.08924102783,1.56828689575,3.18723678589,0.088285446167,-0.191592216492,1.59861922264,1.24739313126,0,0,0
-11.0000610352,4.5941136208,-61.5360832214,753.566955566,-5.05083656311,-0.825276374817,-11.8574447632,-7.60907363892,-6.02665519714,-1.84499359131,-1.61526584625,-0.781045913696,-0.869339942932,0,0,1
-12.9999694824,5.7960301164,-27.0006599426,137.500640869,-8.22156429291,-0.353121519089,-6.27568054199,1.64183044434,-4.11008071899,-3.38444519043,-1.62807369232,0.931170701981,1.53401041031,0,-3,0
19.9999847412,-3.6112251882,172.430145264,-529.912109375,5.52734708786,4.16967105865,80.4678192139,61.1700515747,32.9567184448,9.55777740479,9.79233264923,4.25981616974,8.06602096558,0,0,1
-13.0000305176,9.864476386,-52.8386573792,700.407592773,-7.29902744293,-1.01619124413,-3.60287475586,-2.07025527954,-4.31391334534,0.352230072021,-1.0569190979,0.687594175339,0.95240688324,0,0,0
-5.00001525879,-1.3880903491,-159.379364014,332.893188477,1.19623661041,-2.74163246155,-79.2297973633,-64.4619064331,-31.1410522461,-8.4890460968,-9.2787065506,-4.60344696045,-8.85289001465,0,0,1
7.62939453125e-05,1.3442847365,-32.7391242981,5925.77294922,-0.236459732056,-2.40622234344,-5.02053833008,2.51502609253,2.73574447632,-2.13201332092,0.065146446228,-0.953737974167,-1.78079462051,0,2,1
10.0000305176,-1.8097193703,42.935295105,-1006.50537109,1.58351397514,1.61671245098,3.29247283936,-6.4538269043,-3.09320449829,4.12448310852,0.472808837891,0.37166929245,0.741361141205,0,0,1
-9.99996948242,-0.3696098562,-4.18516921997,84.2135009766,-4.89098358154,-0.694131731987,3.49527740479,-0.939464569092,-4.65095901489,2.06392383575,-0.107164382935,1.08982610703,2.3406047821,0,-1,1
4.99995422363,1.5879534565,163.220581055,-905.38684082,1.57303237915,-0.00224542617798,-22.1015472412,-9.69832229614,-9.4670715332,-7.71891975403,-3.39893627167,-0.919629096985,-0.517889499664,0,0,0
-4.99998474121,9.9849418207,-38.2503356934,513.992797852,-2.4027402401,0.13063621521,-15.5604705811,-7.44784545898,-4.66987991333,-4.1084280014,-1.6063785553,-2.21895217896,-2.68895053864,-1,0,1
16.0000305176,-5.5879534566,89.0473709106,-1479.58837891,8.09389400482,0.0700883865356,7.51467895508,8.4524230957,9.12668228149,-0.404136657715,1.07157230377,0.276922464371,-0.546739578247,1,0,0
-11.9999389648,7.2443531828,-70.0936889648,2278.0065918,-6.2428445816,-1.35957741737,-11.249786377,-1.9783706665,-4.00961303711,-4.35165596008,-1.42946720123,-0.646912813187,-0.353066444397,0,1,1
3.00009155273,5.4154688569,56.5007858276,-630.354309082,-2.19278097153,-0.898745298386,1.18531036377,5.58919525146,1.71363449097,-3.75384616852,-0.027720451355,0.662544488907,1.41613483429,0,2,0
13.0,-0.0027378508,19.5640106201,-167.364868164,1.33767652512,1.53041362762,6.73733520508,9.7537689209,6.54708480835,-1.81629085541,0.898176193237,0.699656963348,0.776946544647,0,-4,0
-13.0001068115,4.5010266941,-36.6868019104,475.45513916,-5.5994849205,-1.24986696243,-5.46743011475,5.76679611206,0.047607421875,-5.84791660309,-0.796175003052,-0.208652019501,0.450869560242,0,0,0
-15.0000457764,3.3374401096,-32.8453979492,209.600463867,-2.90730142593,0.487538337708,0.710968017578,2.26651382446,1.21375656128,-0.638929367065,0.12562084198,0.85667681694,0.786129951477,0,-2,1
-4.99995422363,2.2231348391,-44.3200798035,1518.47875977,-6.42516422272,-0.969739317894,-12.2719802856,1.13746643066,-2.86462020874,-6.79153347015,-1.97046947479,-0.239448785782,-0.297002315521,0,2,0
-5.0,-0.3422313484,-794.676635742,1894.6965332,3.61673259735,-0.461070299149,-2.42817687988,1.81792449951,8.7935962677,-1.30920028687,1.29229354858,-3.53529453278,-5.67353916168,0,0,1
-4.99995422363,-4.424366872,11.7078475952,-39.5017089844,1.18321895599,-1.24622070789,-3.85716247559,-2.31531524658,-0.104549407959,-0.859538078308,-0.547459602356,-1.1734855175,-1.78160762787,0,1,0
14.9999847412,4.2162902122,48.5516777039,-119.251708984,0.389586448669,0.199997186661,1.08126831055,2.36673736572,2.16999816895,-1.39120388031,0.643086433411,0.130069732666,0.598612308502,0,0,1
-10.0000457764,1.0294318959,-20.7175064087,308.934020996,-0.265196800232,-1.33122944832,-5.35039520264,-2.16237258911,-1.49854278564,-0.715698242188,-0.780457496643,-0.31881070137,-0.869936943054,0,1,0
-1.99989318848,-4.1697467488,-81.3468551636,986.214599609,-0.743923187256,-0.579514503479,-4.8169708252,-2.81116867065,-0.0998229980469,1.65798854828,-0.153233528137,-1.56271219254,-2.9462313652,0,1,1
4.99992370605,-6.3326488706,-35.9542503357,485.155395508,-5.22628974915,-0.62584400177,0.336799621582,6.6192779541,1.38874816895,-3.08358097076,0.0926208496094,0.120046615601,0.711737632751,1,0,0
1.99998474121,13.6783025325,-98.5136871338,280.636383057,1.05900502205,0.508498430252,16.5220718384,8.23669052124,5.12389183044,4.58827495575,2.96348953247,0.861014842987,1.91811704636,0,0,1
-4.99990844727,4.6214921287,70.1361236572,-3280.5703125,-0.410081863403,-0.332959651947,5.47535705566,3.01076507568,0.26908493042,0.291803359985,0.60936164856,0.724163293839,1.77668952942,0,-3,0
-10.0,3.7508555783,79.9930343628,-1063.21057129,-1.11463403702,2.20569777489,7.81976318359,8.79621887207,3.86336898804,-1.34406661987,0.579064369202,1.2745847702,2.1325969696,0,0,1
3.00001525879,-2.8829568788,-25.9907493591,173.173370361,1.56623458862,1.08102357388,13.2076034546,7.76399993896,6.31015205383,3.55580425262,2.08913421631,0.236919403076,0.118412971497,1,2,1
1.99998474121,0.5010266941,62.146320343,-599.746704102,4.87886381149,-0.760061740875,2.78207397461,3.78834152222,4.17993927002,-0.736852645874,0.419224739075,0.833216428757,0.546559333801,0,0,0
5.0,-1.4729637235,26.1338539124,-394.745788574,0.807103157043,0.523010969162,-0.400321960449,-1.61168670654,-2.09069442749,0.642192840576,-0.531454086304,0.288167715073,0.535074234009,1,-3,1
13.0000305176,-4.2327173169,20.7072563171,-265.139953613,5.31303977966,0.881437063217,-0.626930236816,-7.0885887146,-2.79851913452,1.74808120728,-0.144459724426,0.167279005051,0.222996234894,0,1,0
-3.0,-8.9253935661,-58.2900047302,870.332275391,3.82123994827,0.435062885284,0.155265808105,-3.97946548462,-0.491046905518,4.46836471558,0.727972984314,-0.945565223694,-1.9418926239,0,5,1
2.99987792969,4.887063655,51.4561653137,-4570.03271484,-1.29004204273,-0.0405870676041,4.23204803467,5.45448684692,-0.125598907471,-1.77219963074,-0.206014633179,1.51580262184,2.71302986145,-1,-4,0
-5.99996948242,1.5715263518,40.1865921021,-865.346679688,-3.14388275146,0.73436665535,8.48635101318,3.73166656494,-0.327686309814,1.33664035797,0.382741928101,2.04826831818,3.20810747147,0,1,0
-2.0,-7.0882956879,3.50211334229,-215.395263672,-1.69793725014,-0.53442299366,1.53676605225,2.56876754761,-0.149209976196,-0.528919219971,0.0906476974487,0.547200679779,0.955775260925,0,0,1
-1.99990844727,1.9794661191,58.160774231,-964.673034668,-2.99860930443,2.01204776764,-1.33208465576,-0.243545532227,-2.66137695312,-2.84702968597,-0.530326843262,0.568244695663,1.95581436157,0,-1,0
6.99987792969,-0.6132785763,25.1633491516,-1728.3248291,1.91796278954,0.28476858139,5.30300140381,-5.18195724487,-1.88798904419,5.96117401123,0.603671073914,0.353447914124,0.184332847595,0,-1,1
19.9999389648,-8.8678986995,74.0390014648,-428.874908447,2.09131574631,0.747191429138,16.4939880371,20.0726051331,13.0457382202,0.305112838745,2.17541313171,-0.0104379653931,-0.300702571869,0,0,0
-15.0000152588,8.167008898,-57.9343795776,1120.77490234,-1.93888568878,-0.150363445282,4.36594390869,9.58000564575,6.45847702026,-2.57509994507,0.902769088745,0.0919041633606,-0.0749297142029,0,-1,1
12.0000152588,-3.4250513347,-0.611385345459,23.00390625,7.31688976288,0.356208562851,13.9897537231,2.47233963013,6.42212867737,6.16164016724,2.4343214035,-0.425614833832,-0.81219625473,0,-3,0
-3.0,-2.2286105408,-57.8386154175,1268.66809082,0.565949440002,0.277796506882,0.907073974609,-0.814266204834,0.644733428955,1.27262973785,0.369882583618,-0.498906135559,-0.834777355194,0,1,1
4.99995422363,5.1143052703,57.2335319519,-210.483032227,-3.36043787003,-2.21591258049,2.85754394531,10.8521080017,6.12501525879,-3.66937065125,0.311653137207,0.336357831955,0.354132175446,0,0,0
3.00006103516,-7.2553045859,-43.6310577393,761.088012695,-3.34312343597,-0.177758216858,1.21087646484,2.55686187744,0.768646240234,0.0644569396973,0.135547637939,0.0853834152222,0.0237054824829,0,2,1
-7.99995422363,11.0718685832,78.912727356,-3341.55615234,-1.67835712433,0.688667058945,11.3917617798,2.37527084351,-0.054313659668,3.75457000732,1.62863922119,1.1012160778,2.62907028198,0,-1,0
-2.99998474121,-6.9130732375,53.2649459839,-325.403076172,-2.990442276,1.06828308105,6.68768310547,7.80632781982,2.4529876709,-0.981128692627,0.321193695068,1.32420802116,2.1482591629,0,0,1
-4.57763671875e-05,-3.8494182068,-29.9189529419,406.058959961,0.189939975739,0.0786752700806,0.801315307617,-1.96000289917,-0.978668212891,1.71595954895,0.0910024642944,-0.35160279274,-0.445605754852,-1,0,0
-4.99998474121,-3.1540041068,-11.0991249084,228.268371582,-3.10007762909,-0.979970693588,0.516456604004,4.23241424561,1.56203460693,-1.68948745728,0.321400642395,-0.0275678634644,0.204028129578,-1,0,1
-5.00009155273,5.2703627652,16.8917236328,-3815.84326172,4.94345664978,1.88381004333,10.8894958496,-4.6028137207,-2.12327194214,7.66764163971,1.59221458435,0.569297075272,1.33016681671,-1,1,0
-11.0,4.1095140315,-14.7101297379,5318.41210938,0.219456672668,-1.38797819614,3.63513946533,5.37858963013,3.99964141846,0.634802818298,0.806932449341,0.025027513504,-0.396122455597,0,5,1
-1.99987792969,-4.9993155373,26.6802272797,-1026.57556152,-2.97604107857,-0.716250777245,-1.89404296875,0.124660491943,-2.85216140747,-1.35557937622,-0.634937286377,0.763863801956,1.3915605545,0,-1,0
1.99987792969,-4.5229295003,-39.4594650269,352.492248535,-2.01023340225,0.252462863922,6.34643554688,5.54187011719,3.07151031494,1.4249458313,0.79443359375,0.582849264145,0.538785934448,0,-2,1
-15.0000152588,-0.4736481861,41.6097106934,-1067.03295898,-4.82090950012,-0.679293870926,-10.0084762573,-6.38693237305,-8.37479972839,-2.55650520325,-2.04716587067,0.645708799362,1.53943157196,0,-1,0
13.0000457764,-4.6652977412,42.0843544006,-1192.86889648,3.90760374069,0.481922388077,-2.22554016113,-1.9111366272,0.0963020324707,-0.670902252197,-0.15691280365,-0.0283763408661,-0.205354690552,0,-1,1
-4.99987792969,4.9062286106,10.0380325317,-2482.18603516,-1.12477350235,0.222899436951,4.81093597412,0.0180130004883,-0.677051544189,1.55605316162,0.31760597229,0.910085916519,1.54974794388,0,0,0
3.0,2.2286105408,-35.759967804,210.737670898,0.951922416687,-1.92449450493,-1.83476257324,-0.00303268432617,0.690979003906,0.126039505005,0.492098808289,-0.936815261841,-1.32674217224,1,-1,1
-0.000106811523438,2.8884325804,44.81275177,-4388.26757812,2.05086779594,0.936634778976,9.48899078369,3.77974319458,2.12622070312,2.18962192535,1.09000301361,0.743667602539,1.54856395721,-1,-2,0
-9.1552734375e-05,1.6125941136,10.8234634399,-4973.04980469,-1.31060314178,1.650572896,2.88967132568,-3.76039123535,-4.35579299927,1.79212379456,-0.406339645386,0.860582351685,1.812520504,0,-8,1
1.99990844727,-1.4565366187,17.1005249023,-639.160766602,-1.218501091,-0.272354125977,-4.70316314697,-8.29458618164,-6.01910400391,1.99672317505,-0.881441116333,-0.110950946808,0.0386900901794,0,0,0
-5.00009155273,-0.7200547571,-44.2548675537,3186.63598633,-2.64227342606,-1.53563666344,-2.666015625,3.05404281616,1.70100402832,-1.58671760559,-0.41472530365,-0.411098957062,-1.21031093597,0,2,1
-2.00007629395,5.0321697468,59.9678192139,-4631.99072266,2.61206316948,1.34304237366,12.022644043,2.05921936035,0.27368927002,3.69766712189,1.36027622223,1.28593707085,2.64610242844,0,0,0
-1.99990844727,-0.5859000685,1.50050449371,-164.239746094,-0.245153427124,0.35448217392,4.59886169434,7.8540687561,5.61323928833,-1.48452186584,0.868135452271,0.262732982635,0.0530576705933,0,1,1
2.9998626709,-0.9664613279,5.83812093735,-1377.10742188,2.78494858742,0.817654371262,4.86545562744,-0.714057922363,-0.126121520996,2.25046443939,0.322024345398,0.610955715179,0.875781536102,-1,-5,0
2.00007629395,-5.8453114305,-10.4064807892,3522.46533203,-3.39998984337,-1.67718195915,-13.3292922974,-3.46639633179,-3.17268371582,-4.08295345306,-1.73002147675,-0.987309455872,-1.63748216629,1,0,1
-4.57763671875e-05,-0.8377823409,86.8678131104,-1396.58618164,-2.59509277344,0.0263848304749,-3.23922729492,-0.00648880004883,-2.87355041504,-3.89581775665,-1.28088474274,0.824229240417,1.80292224884,0,0,0
2.00001525879,0.2929500342,-31.2399749756,103.518859863,-3.01413321495,-1.28702020645,-11.7048797607,-6.37281417847,-6.88044929504,-2.91387653351,-1.84599781036,0.473165512085,0.579737663269,0,1,0
-1.52587890625e-05,-4.9171800137,-29.788105011,184.668121338,-1.26541149616,-0.253366351128,3.39389038086,9.77052307129,4.79062652588,-2.07472515106,0.386937141418,0.220557689667,0.0271553993225,0,0,1
-6.99996948242,1.9630390144,67.4952011108,-553.201293945,-1.21874725819,-0.354605913162,-7.51304626465,-6.10906219482,-6.40970420837,-1.73007583618,-1.37559890747,0.906468391418,1.81575918198,0,-1,0
2.00003051758,6.688569473,-49.6061477661,188.572692871,0.781876564026,-1.17162108421,-3.74109649658,10.1119155884,6.70908927917,-6.56376075745,0.0287103652954,-0.851581811905,-1.34314441681,0,0,1
6.103515625e-05,-6.6447638604,156.325897217,-589.605102539,-4.84492397308,-0.828041553497,-9.80489349365,0.212352752686,-6.70226287842,-6.95368003845,-1.49256420135,0.997730731964,3.10999059677,0,0,0
10.0000152588,6.340862423,-79.142036438,717.804443359,-1.75358915329,1.61538338661,-3.55401611328,-5.5634765625,-2.66793823242,0.88814163208,0.373882293701,0.616396665573,0.875629901886,0,0,1
